time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657452350925,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657514518978,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657514518978,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657514525002,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657514531031,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657514537056,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657514537056,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657514543080,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657514549104,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657514555128,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657514561150,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657514567175,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657514573207,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657514579230,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657514585256,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657514585256,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657514591281,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657514597305,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657514597305,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657514603331,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657514603331,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657514603331,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657514609358,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657514609358,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657514609358,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657514609358,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657514615388,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657514615388,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657514615388,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657514615388,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657514615388,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657514615388,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657514615388,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657514615388,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657514615388,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657514621411,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657514627439,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657514627439,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657514627439,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657514633462,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657514633462,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657514633462,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657514633462,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657514639486,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657514639486,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657514639486,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657514645548,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657514645548,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657514645548,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657514645548,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657514651577,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657514651577,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657514651577,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657514651577,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657514651577,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657514651577,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657514657602,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657514657602,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657514663636,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657514663636,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657514663636,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657514663636,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657514663636,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657514663636,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657514669659,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657514669659,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657514669659,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657514669659,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657514669659,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657514669659,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657514675688,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657514675688,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657514675688,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657514675688,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657514675688,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657514681710,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657514681710,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657514681710,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657514681710,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657514688775,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657514694802,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657514700826,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657514706848,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657514712871,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657514718894,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657514724925,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657514730948,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657514736980,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657514743006,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657514749034,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657514755057,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657514761081,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657514767104,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657514773130,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657514779153,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657514785176,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657514785176,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657514791217,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657514797244,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657514803276,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657514803276,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657514809302,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657514815328,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657514821356,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657514827387,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657514833413,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657514839436,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657514845476,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657514851500,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657514851500,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657514857527,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657514863553,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657514863553,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657514869581,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657514869581,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657514869581,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657514875609,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657514875609,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657514875609,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657514875609,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657514881637,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657514881637,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657514881637,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657514881637,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657514881637,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657514881637,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657514881637,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657514881637,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657514881637,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657514887662,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657514893699,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657514893699,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657514893699,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657514899721,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657514899721,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657514899721,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657514899721,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657514905748,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657514905748,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657514905748,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657514911771,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657514911771,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657514911771,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657514911771,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657514917792,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657514917792,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657514917792,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657514917792,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657514917792,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657514917792,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657514923833,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657514923833,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657514929857,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657514929857,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657514929857,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657514929857,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657514929857,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657514929857,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657514935886,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657514935886,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657514935886,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657514935886,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657514935886,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657514935886,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657514941910,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657514941910,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657514941910,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657514941910,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657514941910,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657514947935,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657514947935,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657514947935,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657514947935,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657514954995,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657514961021,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657514967043,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657514973071,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657514979102,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657514985129,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657514991151,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657514997177,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657515003203,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657515009229,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657515015260,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657515021286,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657515027313,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657515033337,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657515039363,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657515045386,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657515051412,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657515051412,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657515057435,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657515063465,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657515069487,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657515069487,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657515075512,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657515081541,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657515087566,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657515093589,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657515099612,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657515105638,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657515111736,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657515117760,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657515117760,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657515123782,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657515129818,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657515129818,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657515135853,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657515135853,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657515135853,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657515141881,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657515141881,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657515141881,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657515141881,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657515147910,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657515147910,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657515147910,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657515147910,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657515147910,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657515147910,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657515147910,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657515147910,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657515147910,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657515153939,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657515159963,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657515159963,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657515159963,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657515165985,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657515165985,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657515165985,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657515165985,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657515172014,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657515172014,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657515172014,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657515178039,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657515178039,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657515178039,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657515178039,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657515184064,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657515184064,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657515184064,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657515184064,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657515184064,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657515184064,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657515190087,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657515190087,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657515196114,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657515196114,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657515196114,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657515196114,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657515196114,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657515196114,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657515202138,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657515202138,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657515202138,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657515202138,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657515202138,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657515202138,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657515208166,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657515208166,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657515208166,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657515208166,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657515208166,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657515214198,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657515214198,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657515214198,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657515214198,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657515221258,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657515227293,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657515233321,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657515239342,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657515245367,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657515251391,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657515257418,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657515263446,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657515269473,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657515275499,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657515281524,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657515287549,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657515293570,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657515299593,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657515305626,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657515311648,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657515317674,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657515317674,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657515323699,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657515329721,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657515335744,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657515335744,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657515341771,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657515347796,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657515353820,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657515359842,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657515365876,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657515371900,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657515377923,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657515383947,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657515383947,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657515389970,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657515395993,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657515395993,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657515402021,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657515402021,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657515402021,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657515408044,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657515408044,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657515408044,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657515408044,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657515414069,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657515414069,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657515414069,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657515414069,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657515414069,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657515414069,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657515414069,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657515414069,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657515414069,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657515420096,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657515426120,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657515426120,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657515426120,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657515432156,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657515432156,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657515432156,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657515432156,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657515438180,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657515438180,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657515438180,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657515444209,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657515444209,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657515444209,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657515444209,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657515450232,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657515450232,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657515450232,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657515450232,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657515450232,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657515450232,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657515456256,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657515456256,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657515462284,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657515462284,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657515462284,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657515462284,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657515462284,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657515462284,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657515468308,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657515468308,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657515468308,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657515468308,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657515468308,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657515468308,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657515474331,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657515474331,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657515474331,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657515474331,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657515474331,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657515480354,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657515480354,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657515480354,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
