time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657538900798,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657596652828,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657596652828,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657596652828,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657596658858,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657596658858,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657596658858,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657596658858,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657596658858,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657596658858,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657596658858,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657596658858,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657596658858,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657596664880,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657596670909,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657596670909,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657596670909,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657596676932,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657596676932,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657596676932,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657596676932,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657596682957,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657596682957,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657596682957,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657596688982,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657596688982,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657596688982,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657596688982,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657596695009,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657596695009,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657596695009,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657596695009,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657596695009,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657596695009,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657596701033,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657596701033,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657596707062,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657596707062,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657596707062,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657596707062,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657596707062,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657596707062,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657596713097,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657596713097,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657596713097,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657596713097,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657596713097,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657596713097,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657596719127,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657596719127,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657596719127,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657596719127,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657596719127,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657596725151,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657596725151,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657596725151,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657596725151,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657596732211,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657596738238,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657596744262,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657596750287,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657596756311,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657596762336,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657596768364,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657596774390,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657596780416,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657596786440,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657596792468,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657596798494,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657596804523,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657596810550,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657596816572,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657596822600,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657596828629,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657596828629,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657596834676,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657596840701,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657596846726,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657596846726,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657596852749,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657596858776,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657596864799,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657596870827,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657596876853,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657596882880,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657596888906,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657596894930,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657596894930,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657596901025,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657596907052,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657596907052,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657596913079,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657596913079,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657596913079,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657596919105,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657596919105,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657596919105,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657596919105,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657596925129,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657596925129,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657596925129,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657596925129,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657596925129,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657596925129,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657596925129,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657596925129,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657596925129,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657596931155,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657596937185,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657596937185,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657596937185,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657596943207,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657596943207,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657596943207,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657596943207,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657596949234,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657596949234,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657596949234,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657596955258,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657596955258,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657596955258,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657596955258,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657596961302,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657596961302,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657596961302,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657596961302,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657596961302,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657596961302,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657596967337,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657596967337,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657596973367,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657596973367,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657596973367,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657596973367,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657596973367,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657596973367,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657596979397,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657596979397,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657596979397,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657596979397,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657596979397,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657596979397,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657596985420,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657596985420,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657596985420,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657596985420,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657596985420,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657596991456,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657596991456,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657596991456,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657596991456,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657596998519,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657597004559,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657597010586,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657597016609,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657597022633,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657597028657,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657597034691,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657597040719,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657597046739,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657597052777,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657597058800,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657597064827,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657597070850,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657597076872,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657597082896,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657597088917,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657597094959,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657597094959,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657597100985,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657597107014,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657597113040,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657597113040,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657597119061,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657597125085,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657597131112,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657597137136,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657597143163,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657597149190,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657597155214,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657597161238,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657597161238,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657597167260,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657597173286,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657597173286,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657597179311,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657597179311,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657597179311,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657597185334,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657597185334,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657597185334,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657597185334,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657597191359,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657597191359,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657597191359,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657597191359,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657597191359,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657597191359,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657597191359,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657597191359,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657597191359,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657597197384,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657597203415,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657597203415,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657597203415,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657597209437,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657597209437,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657597209437,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657597209437,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657597215461,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657597215461,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657597215461,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657597221484,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657597221484,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657597221484,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657597221484,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657597227513,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657597227513,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657597227513,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657597227513,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657597227513,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657597227513,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657597233542,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657597233542,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657597239569,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657597239569,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657597239569,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657597239569,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657597239569,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657597239569,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657597245598,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657597245598,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657597245598,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657597245598,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657597245598,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657597245598,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657597251621,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657597251621,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657597251621,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657597251621,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657597251621,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657597257644,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657597257644,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657597257644,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657597257644,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657597264697,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657597270720,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657597276743,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657597282765,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657597288791,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657597294823,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657597300854,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657597306880,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657597312902,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657597318929,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657597324951,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657597330973,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657597337016,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657597343044,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657597349072,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657597355102,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657597361130,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657597361130,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657597367161,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657597373186,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657597379210,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657597379210,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657597385243,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657597391266,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657597397289,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657597403316,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657597409338,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657597415364,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657597421388,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657597427410,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657597427410,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657597433436,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657597439458,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657597439458,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657597445481,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657597445481,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657597445481,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657597451528,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657597451528,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657597451528,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657597451528,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657597457558,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657597457558,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657597457558,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657597457558,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657597457558,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657597457558,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657597457558,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657597457558,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657597457558,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657597463584,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657597469605,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657597469605,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657597469605,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657597475637,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657597475637,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657597475637,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657597475637,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657597481662,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657597481662,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657597481662,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657597487692,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657597487692,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657597487692,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657597487692,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657597493716,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657597493716,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657597493716,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657597493716,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657597493716,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657597493716,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657597499831,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657597499831,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657597505859,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657597505859,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657597505859,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657597505859,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657597505859,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657597505859,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657597511882,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657597511882,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657597511882,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657597511882,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657597511882,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657597511882,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657597517904,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657597517904,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657597517904,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657597517904,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657597517904,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657597523927,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657597523927,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657597523927,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657597523927,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657597530989,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657597537015,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657597543043,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657597549069,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657597555101,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657597561129,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657597567151,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657597573178,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657597579201,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657597585225,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657597591248,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657597597270,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657597603294,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657597609321,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657597615343,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657597621380,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657597627405,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657597627405,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657597633428,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657597639450,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
