time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656761041273,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656809553894,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656809553894,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656809559922,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656809559922,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656809559922,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656809559922,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656809559922,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656809559922,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656809565958,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656809565958,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656809565958,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656809565958,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656809565958,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656809565958,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656809571985,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656809571985,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656809571985,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656809571985,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656809571985,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656809578013,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656809578013,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656809578013,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656809578013,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656809585064,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656809591093,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656809597118,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656809603145,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656809609169,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656809615193,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656809621221,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656809627245,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656809633272,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656809639295,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656809645322,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656809651345,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656809657368,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656809663390,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656809669420,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656809675444,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656809681467,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656809681467,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656809687490,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656809693519,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656809699542,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656809699542,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656809705564,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656809711592,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656809717619,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656809723643,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656809729667,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656809735691,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656809741717,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656809747752,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656809747752,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656809753779,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656809759806,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656809759806,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656809765834,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656809765834,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656809765834,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656809771859,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656809771859,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656809771859,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656809771859,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656809777883,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656809777883,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656809777883,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656809777883,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656809777883,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656809777883,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656809777883,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656809777883,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656809777883,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656809783906,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656809789932,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656809789932,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656809789932,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656809795956,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656809795956,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656809795956,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656809795956,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656809801989,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656809801989,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656809801989,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656809808020,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656809808020,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656809808020,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656809808020,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656809814050,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656809814050,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656809814050,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656809814050,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656809814050,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656809814050,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656809820076,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656809820076,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656809826098,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656809826098,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656809826098,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656809826098,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656809826098,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656809826098,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656809832121,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656809832121,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656809832121,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656809832121,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656809832121,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656809832121,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656809838149,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656809838149,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656809838149,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656809838149,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656809838149,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656809844172,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656809844172,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656809844172,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656809844172,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656809851221,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656809857247,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656809863270,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656809869297,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656809875321,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656809881348,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656809887375,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656809893398,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656809899423,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656809905445,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656809911470,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656809917506,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656809923530,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656809929553,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656809935579,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656809941602,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656809947624,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656809947624,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656809953647,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656809959687,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656809965714,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656809965714,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656809971736,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656809977761,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656809983783,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656809989807,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656809995832,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656810001858,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656810007881,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656810013910,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656810013910,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656810019932,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656810025958,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656810025958,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656810031981,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656810031981,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656810031981,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656810038020,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656810038020,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656810038020,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656810038020,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656810044043,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656810044043,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656810044043,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656810044043,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656810044043,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656810044043,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656810044043,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656810044043,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656810044043,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656810050070,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656810056093,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656810056093,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656810056093,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656810062116,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656810062116,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656810062116,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656810062116,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656810068138,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656810068138,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656810068138,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656810074166,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656810074166,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656810074166,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656810074166,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656810080211,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656810080211,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656810080211,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656810080211,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656810080211,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656810080211,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656810086236,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656810086236,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656810092263,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656810092263,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656810092263,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656810092263,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656810092263,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656810092263,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656810098302,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656810098302,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656810098302,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656810098302,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656810098302,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656810098302,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656810104323,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656810104323,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656810104323,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656810104323,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656810104323,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656810110438,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656810110438,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656810110438,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656810110438,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656810117494,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656810123527,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656810129558,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656810135584,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656810141619,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656810147646,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656810153668,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656810159690,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656810165713,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656810171739,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656810177761,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656810183785,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656810189807,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656810195835,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656810201860,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656810207882,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656810213908,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656810213908,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656810219930,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656810225957,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656810231985,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656810231985,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656810238006,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656810244034,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656810250056,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656810256080,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656810262108,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656810268128,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656810274157,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656810280197,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656810280197,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656810286219,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656810292247,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656810292247,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656810298273,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656810298273,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656810298273,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656810304296,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656810304296,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656810304296,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656810304296,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656810310326,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656810310326,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656810310326,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656810310326,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656810310326,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656810310326,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656810310326,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656810310326,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656810310326,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656810316347,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656810322370,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656810322370,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656810322370,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656810328398,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656810328398,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656810328398,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656810328398,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656810334427,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656810334427,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656810334427,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656810340450,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656810340450,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656810340450,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656810340450,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656810346478,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656810346478,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656810346478,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656810346478,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656810346478,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656810346478,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656810352506,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656810352506,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656810358533,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656810358533,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656810358533,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656810358533,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656810358533,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656810358533,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656810364554,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656810364554,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656810364554,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656810364554,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656810364554,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656810364554,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656810370578,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656810370578,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656810370578,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656810370578,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656810370578,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656810376600,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656810376600,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656810376600,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656810376600,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656810383655,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656810389678,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656810395702,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656810401725,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656810407748,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656810413772,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656810419796,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656810425820,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656810431852,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656810437877,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656810443901,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656810449925,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656810455953,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656810461975,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656810468002,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656810474041,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656810480064,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656810480064,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656810486090,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656810492118,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656810498150,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656810498150,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656810504173,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656810510195,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656810516226,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656810522252,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656810528287,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656810534315,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656810540354,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656810546379,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656810546379,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656810552401,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656810558437,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656810558437,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656810564466,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656810564466,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656810564466,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656810570491,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656810570491,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656810570491,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656810570491,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656810576515,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
